2000
0.042742 0.000000 -1.290308
-2.166529 0.000000 4.402806
-1.394657 0.556778 -6.217898
1.350393 17.525282 -6.019004
-2.743108 0.000000 -4.069919
-5.434184 2.525771 -3.188571
7.437813 1.252709 2.213573
2.122933 0.000000 -1.069688
-1.881635 0.000000 7.521821
1.882122 4.937965 1.177168
1.566808 3.340523 1.727886
-1.142200 6.814351 -0.891614
1.535455 6.054813 -0.881096
3.277212 0.000000 1.339155
-20.107725 9.618334 -6.424032
0.069856 0.337258 -4.550522
-12.943806 3.062678 -5.518035
-0.484275 2.178477 -5.501378
-0.662123 0.398777 -4.524499
4.987597 0.000000 0.919081
0.831267 4.793109 -3.263462
-0.256447 0.000000 -1.647478
-0.260768 1.665094 5.285813
-0.430843 0.000000 1.749960
0.135141 4.918393 0.431395
0.842628 1.062015 -4.309761
0.009673 0.000000 1.312087
-5.212896 1.808293 5.287550
-3.516686 3.177041 -1.678926
2.993669 0.393446 -9.328040
-3.402034 1.014806 -1.193970
-2.807657 1.321800 -2.535447
-12.314369 1.718858 7.516814
0.837943 0.000000 0.257521
0.341417 5.234219 -0.268656
3.805765 4.745356 0.806484
1.742472 1.553537 -10.132724
-0.943084 1.925194 3.613846
2.273635 0.266202 7.221076
8.607772 0.796481 -3.420853
-10.749001 17.732391 32.925312
1.819645 2.397818 5.191914
-2.098717 2.052384 4.497359
2.334544 0.000000 -2.779160
-1.364242 2.990896 5.282795
0.822282 0.000000 1.464534
-3.423865 0.000000 0.036361
2.468351 0.555057 -5.443482
0.017412 0.000000 0.904333
-0.595048 0.000000 -1.855071
0.369835 0.000000 -2.256302
1.419025 1.142848 -3.927231
-1.085078 4.968397 1.388783
0.024876 0.000000 -0.846651
-0.600892 2.638634 -0.476159
-2.548979 1.962859 -1.026114
1.826118 0.203823 -11.672565
6.363774 0.000000 -2.514218
0.684746 0.000000 -1.974459
-2.878220 0.000000 1.476205
-0.559243 0.000000 -1.505734
-0.806467 0.000000 5.304908
3.619083 0.472006 -1.662632
6.066107 1.210005 -13.287543
-1.683164 1.834864 5.909807
0.708590 0.000000 3.540938
0.649528 0.000000 3.777804
-0.138947 0.000000 9.409025
-0.981028 0.253314 3.559742
6.711741 0.000000 -2.241857
-0.070662 0.000000 -1.902334
-1.180606 0.000000 0.034458
-4.899239 10.942574 8.221342
0.667292 7.729004 -6.877761
-3.246404 5.338456 1.848348
-3.569190 2.794649 -3.498206
-3.698625 1.559441 -2.557903
-2.765609 0.778032 -6.652716
-0.238930 0.000000 0.869228
-0.856837 4.225744 2.102827
-0.429697 2.413703 -1.735898
0.496742 0.000000 -0.692563
4.321526 7.250886 -5.652260
4.195934 0.000000 -2.697945
0.174554 1.452462 -3.943863
10.305432 4.563920 -3.851815
-6.322744 2.688289 -3.195164
-1.736544 1.656581 -5.862176
-1.544738 0.233521 -3.688466
4.073292 0.742544 -0.279713
-2.292913 0.623000 3.089692
-0.407553 0.257000 -4.017160
3.031385 1.924070 -0.293886
-3.290323 0.000000 -4.083804
-3.918001 2.808280 -0.296314
0.675832 0.057842 -4.407104
-0.064356 0.000000 1.709108
-0.990333 0.000000 -4.661505
-1.787758 2.493251 -1.755616
3.224618 0.578424 2.979541
1.536273 3.750987 0.171506
2.269565 1.670015 4.107531
-0.016465 0.000000 1.774994
-0.516922 0.541118 4.459411
3.849628 0.125433 2.894783
0.144420 0.000000 -1.198771
5.691325 0.000000 -7.025016
-7.286432 0.211593 1.714718
-0.698904 2.092147 -3.288733
-2.949605 0.277018 -5.278337
0.540909 0.000000 8.546378
-0.248894 0.000000 7.732413
-1.819652 6.286746 -3.477912
-2.449943 2.141994 0.263022
0.734320 0.000000 0.686189
-1.367218 0.000000 -1.739408
-2.458534 1.254822 -1.904995
5.536587 2.201423 -0.117170
-1.239520 0.000000 2.299371
-4.165152 3.119597 0.762147
-0.536425 0.000000 -2.701077
-3.843549 1.046404 -5.610670
0.075353 0.000000 -3.558670
-1.679640 0.000000 -5.442307
3.636630 1.512770 0.611663
-0.510979 0.000000 1.302685
-1.193610 1.091883 -3.290462
5.023298 1.478357 0.489474
0.763993 0.000000 4.513942
-2.848899 1.153822 2.937274
-4.938283 5.608672 5.090608
0.160141 2.226179 -2.626225
1.526284 5.138807 -3.564672
1.246078 0.858222 3.663139
-13.283304 9.355752 4.701224
-5.039870 0.326988 -2.595283
-1.777332 1.360786 -5.825684
2.795437 0.362923 -4.105424
1.604892 0.497132 -8.171705
-0.063250 0.000000 -2.917976
-15.664500 5.251525 -16.073105
-1.317524 3.769607 3.430964
2.291870 0.938873 -2.530206
0.974004 2.955838 -1.130062
-5.892850 1.986277 2.340659
0.218994 4.034963 1.532472
3.961863 5.449947 2.020409
0.427512 0.000000 1.798556
0.372739 0.000000 -1.118001
-0.105565 0.000000 1.000566
-0.306328 0.000000 -2.885456
8.902694 0.000000 -1.782026
-2.618636 1.337301 -2.040396
1.483536 1.383451 4.533400
-0.329651 0.000000 4.078354
6.384456 1.740420 -4.393082
-0.724303 2.751136 4.848488
-1.789860 2.678806 0.591085
-0.382715 2.342926 -7.393708
-2.262337 9.280035 -0.577736
-0.205874 2.892677 -3.546635
1.325907 0.000000 -2.016706
-3.912820 2.939292 0.418845
-5.958708 0.181526 2.337563
-1.392765 0.000000 -1.146197
-0.784369 0.405596 -5.218702
-5.871989 1.450685 -1.147868
4.889921 6.499941 -1.383456
6.888505 3.042277 -4.375431
-1.801004 1.361027 -4.228634
0.442945 0.494969 -6.733907
2.387322 0.881585 -3.487349
-2.137119 1.587177 -1.788254
5.691266 0.443144 4.679837
-3.508594 1.175551 3.969088
-0.120964 0.000000 -1.744766
2.825705 1.761467 -5.796241
-3.853443 1.454297 6.395175
1.088918 8.417106 10.578590
1.762593 0.656014 -3.668644
0.255499 0.000000 -1.617094
-3.496463 0.000000 -1.074950
-1.481340 3.762070 3.210036
-3.542389 0.187065 -5.067254
4.040189 0.678971 6.506725
4.070840 0.143731 -0.727899
-9.487629 1.633125 -1.829554
4.484437 0.363888 1.115370
2.268430 3.048305 -1.839406
0.043950 0.000000 -0.830938
0.359029 0.000000 2.942781
-2.639395 2.806729 -0.290365
0.567978 0.000000 0.651900
-5.015591 2.343171 -2.993407
-0.469139 0.000000 0.915727
-0.760506 3.769898 0.535848
5.790894 0.782364 0.293328
-0.298322 1.649877 -3.116696
2.963845 0.268306 -6.306820
11.838675 3.884635 4.467618
2.969216 0.530462 4.679341
-1.533481 1.044998 4.063336
-0.630369 0.000000 1.675578
-0.694377 2.330816 -1.696766
-0.274799 0.000000 3.525104
3.786037 1.152331 -1.157244
-2.307459 2.872503 5.521130
0.697682 1.690862 -3.518681
10.441156 10.697407 3.304814
-3.109310 4.230791 1.230408
-4.886607 0.943031 -1.588865
1.074736 0.000000 -1.934965
2.895874 0.537890 -3.739393
-2.753650 0.602675 -2.451807
-5.494924 1.500965 1.091786
0.639044 1.814728 4.916696
-3.610847 5.411600 0.885432
1.275746 4.837445 -12.407762
-7.769589 2.179587 -9.946974
1.665108 1.175363 -5.578247
-0.115525 0.000000 0.811718
-2.814133 1.859444 1.097370
-0.015603 3.751105 0.341937
3.621637 1.479355 0.636907
-0.007685 0.000000 -0.924930
-4.761726 1.642909 5.740463
2.127099 1.522776 -2.116351
6.179819 1.752190 -7.616616
-6.613605 0.514325 5.500701
-0.482969 0.000000 2.793667
-6.944874 3.433967 -0.707278
2.922151 1.352914 -7.508522
-1.650604 0.927063 3.190045
3.115146 0.535094 -4.189568
1.403595 0.000000 3.412823
1.798140 4.472511 2.884194
0.036174 0.000000 1.394186
-11.875096 5.136765 8.622259
0.365036 0.000000 1.976542
2.881589 0.882469 -2.200450
-2.587934 1.750573 -1.220931
-2.100838 7.468040 2.469990
-0.199981 0.000000 -2.475648
-0.036051 0.000000 2.104815
-2.276532 1.635118 2.973720
3.068998 0.000000 4.631344
5.251424 0.111625 -22.490055
0.119992 0.000000 -2.399472
0.281625 1.070466 5.959646
2.689315 0.009328 3.967874
-0.285186 0.000000 2.463417
4.417712 0.969641 -4.011037
13.744470 3.971972 -5.292410
3.091918 0.211603 4.365825
0.035493 0.000000 -1.893991
-0.479273 0.092811 -4.236544
-0.313278 1.550932 3.303081
0.472737 9.219660 -4.349296
-0.730681 0.943977 -5.332797
-3.153746 0.956204 3.975551
-2.193532 0.000000 -3.770430
-0.430708 0.466004 4.378734
0.005939 0.000000 -1.381241
1.228642 2.575387 -2.460452
0.402438 0.000000 -4.606479
3.048986 2.332783 -13.557134
0.006789 0.000000 -4.732207
0.952119 0.000000 6.855823
-0.946939 0.000000 -0.186325
5.320639 3.728003 -0.858302
3.743206 0.000000 -1.937761
4.536634 1.611825 0.083445
32.982143 19.161793 1.599024
-4.932975 1.250085 -1.675014
-3.648975 1.795822 -8.562962
-2.602465 3.052887 -0.087989
-0.900858 1.405128 -3.427180
-2.078410 2.778081 -1.407815
2.644018 0.883303 -9.891686
-2.030102 0.783791 -3.864581
2.133644 5.458263 -0.156243
-0.501722 0.000000 2.093518
3.412019 7.681846 10.820755
-1.634015 0.000000 -0.369066
-6.767705 3.175009 5.427991
3.904291 5.017568 1.674724
1.832089 0.000000 -3.062958
-2.615966 2.341142 -3.433990
-1.458085 3.431149 -4.119377
1.183799 2.198102 -3.205134
-0.073614 0.000000 -1.049837
-0.715652 0.000000 0.594047
3.190615 1.248492 -4.321931
-3.213576 1.425895 1.095734
2.254593 0.000000 -10.132262
-0.188372 1.649936 3.560718
1.038097 0.682343 3.429867
1.928295 0.000000 -1.927230
-0.198374 0.000000 -2.622688
-0.081964 3.722797 1.551692
0.297257 3.989101 -1.514126
-1.632789 0.292403 3.561648
-0.298620 2.993305 -2.374355
-3.959139 0.000000 -0.396799
-5.825363 1.339059 2.589781
0.098305 0.000000 0.822276
0.092776 0.000000 1.852669
0.342486 0.000000 0.923894
-0.708397 0.000000 -2.282092
1.736752 3.316481 3.733151
-0.296286 0.000000 1.270980
2.482753 0.055347 -2.897521
-16.008514 9.333614 5.024260
1.550785 1.718481 2.564530
-0.282696 0.000000 -2.467668
-5.432065 3.815920 -5.000285
-0.539133 0.000000 -4.822227
-9.518713 1.916391 -1.975036
-4.399267 1.917583 6.510735
4.419962 0.121569 -2.426680
3.578112 0.849971 -1.237763
-0.035743 0.000000 0.897627
1.720510 1.940651 5.119924
-0.544670 0.006994 -4.138442
-1.104873 3.286593 -0.662623
3.541123 2.676185 28.398788
3.511286 1.682537 -2.436472
-7.360384 4.783713 -0.546873
0.859394 0.000000 0.302093
-1.421202 1.426953 3.066646
3.286769 2.044260 0.214781
2.334406 1.295522 -2.448748
0.088846 0.000000 3.458845
1.708804 2.325722 4.240516
-3.850202 0.000000 -4.349834
-0.022691 0.000000 0.920830
-0.015223 0.000000 0.848110
2.386954 0.000000 -3.838036
-0.566088 5.272642 -0.027159
-0.044850 0.000000 -4.544944
6.209461 5.382933 -2.466448
-5.418421 0.000000 2.995352
0.066183 0.000000 1.079021
0.613635 0.000000 6.980450
2.903818 0.000000 -2.019367
0.302274 0.000000 -1.224419
2.391485 0.000000 0.638390
-2.297332 0.000000 5.814701
5.434609 9.618840 -5.241773
2.196826 3.019831 11.079092
-3.256580 0.000000 2.650954
2.204103 1.323161 -2.314276
2.313719 1.807370 1.804714
2.831242 3.654353 0.275645
0.095032 0.000000 -0.911278
-10.981021 0.565495 5.602956
1.895706 3.015678 -3.306472
0.012879 2.475266 -2.023261
4.843106 0.847985 -5.501299
2.861295 1.791021 1.613284
-0.389416 1.547591 -3.429796
3.703898 2.166649 0.927267
-0.208674 0.000000 3.792384
8.065942 0.840242 -5.775105
10.388040 0.306881 -2.809952
1.669024 3.809683 0.148548
5.846367 0.573947 1.478631
-3.727010 2.402844 1.701344
-0.161701 3.375741 5.389093
-6.907658 1.179987 2.305453
-1.466226 1.160328 -12.266972
4.894769 0.665446 1.947914
1.754182 0.000000 5.296663
-1.651893 0.000000 3.769557
1.261954 7.128486 0.041778
-0.705296 0.000000 -1.822007
1.282843 1.685758 4.059346
-2.180835 0.731594 -9.922149
-0.318086 0.000000 0.933805
1.537685 3.269529 1.074444
0.018755 0.000000 0.926957
-1.267717 0.404105 4.397757
-4.475113 1.447560 -0.051604
-7.478792 0.000000 0.902404
0.442614 3.308656 -0.007340
1.718022 2.140106 -1.042452
-0.323523 0.433789 7.676553
0.672528 5.869658 -3.554799
-0.024114 0.000000 -1.643771
1.409594 0.000000 -2.278769
2.037802 0.000000 -0.394474
0.240710 0.000000 -3.249954
-2.267231 2.938602 -0.048391
4.976900 0.757440 6.944708
-1.007593 1.292745 -3.365273
3.140378 1.161752 -5.855761
2.818999 2.093358 -5.327286
-1.599550 0.000000 4.148036
-3.876059 0.000000 4.726902
-2.733967 1.942466 2.582961
4.454046 4.423146 -11.099748
3.598171 2.626293 -2.352537
-1.717712 0.347290 4.211236
-2.080597 0.000000 -0.108783
-1.720320 0.418144 -4.423952
-0.785486 2.362432 -1.704981
1.281923 1.300761 -3.501593
0.794212 7.419235 0.273828
-2.588989 2.413625 -2.572136
2.204369 0.000000 0.588236
-2.815931 0.348735 5.391436
0.113155 0.031524 -6.843895
-0.772424 0.526724 -4.344777
4.930902 1.263347 0.829927
-1.555192 0.000000 2.876294
-2.311135 4.112524 0.287281
0.034125 0.000000 2.295666
-3.416036 0.000000 -5.915470
-1.769636 6.706788 -1.526476
-0.485012 0.000000 0.693438
3.514250 0.687823 -0.716002
1.998736 0.000000 2.786667
-0.351390 0.000000 0.925649
1.617348 5.161782 -8.509678
-1.301852 3.920842 1.050874
1.508234 0.000000 -2.852992
2.466027 0.000000 -3.904949
-1.095769 0.000000 2.432163
0.144451 0.150362 -6.641824
-1.993624 2.372059 0.970197
3.049350 1.256906 -20.150475
1.126172 3.354015 3.685047
-0.186057 0.276549 4.184040
2.421824 2.856364 -0.971075
-2.018248 0.584785 4.690653
-1.243138 2.231337 -3.938064
0.010523 0.000000 -0.995008
-1.239690 4.686174 -2.464800
-0.005694 2.723605 6.933624
-5.924456 0.163617 5.160675
-5.617013 1.303155 2.563653
4.207559 0.989743 -2.083981
0.100451 0.000000 -4.370100
-3.851453 1.070366 2.938443
-0.419361 0.000000 2.105890
-6.559406 5.059839 3.312850
-12.840060 12.258343 -22.216713
2.735096 4.860933 6.754829
-2.456946 24.473782 -10.760395
-3.657249 1.320636 0.420390
0.066791 0.000000 -1.027807
-2.686001 0.571059 -2.323018
-5.298352 2.585557 -12.284427
7.411714 1.625494 -0.749114
11.484322 6.035023 -1.927410
-0.964779 3.213274 2.742431
2.460104 3.460582 -4.356381
-5.265157 16.054108 -2.123825
0.478195 0.000000 -2.450918
-2.832643 2.945599 -7.191565
-2.779473 3.633147 -2.142786
1.360660 1.759169 2.498668
2.708460 0.853925 8.363153
-3.063196 2.071652 5.486248
2.266809 1.571468 7.473543
-0.254187 0.000000 3.743844
1.660755 1.572990 -3.047146
-1.540326 0.000000 3.100411
-0.421461 0.000000 -2.965470
-3.685659 10.999603 12.148046
3.516468 1.495457 1.772754
-0.034241 3.393769 -2.960709
-2.237900 4.142506 -7.798755
-4.959343 1.412660 -4.419389
-4.542207 0.000000 -4.410831
0.192352 0.000000 -1.455444
-3.398573 1.416669 -3.997740
-4.762389 0.000000 -10.682965
-36.864162 11.880939 -10.805930
3.577906 0.586589 -0.334267
-0.280240 1.905518 5.843723
4.085142 1.940936 0.767116
0.416846 0.000000 1.125247
-0.093621 0.000000 -2.498832
0.757993 5.321361 -1.863699
1.325694 4.003898 0.382676
0.067209 0.000000 -1.079465
2.099110 0.000000 -3.034516
-4.247970 10.583432 -0.125246
0.041814 0.000000 -1.146598
0.791254 0.000000 6.371047
-3.370162 2.218750 2.428574
-1.261953 0.000000 2.950933
-9.879414 4.178595 -1.987046
0.545920 1.161368 -3.726092
-0.349504 0.000000 1.863002
-5.505593 0.888606 2.810800
-6.038229 7.644135 1.876453
8.347362 4.580759 0.653622
18.920771 10.839791 6.863811
3.492310 2.163757 0.296144
-0.352908 0.000000 4.358973
-1.216644 0.093383 -5.384531
2.073684 1.498001 -2.776911
3.498883 0.007463 3.608477
8.077669 3.533163 9.076835
-0.344442 2.698670 -2.445247
-8.103841 0.000000 7.746255
0.306830 0.808333 -4.472445
-0.637163 0.000000 2.832565
2.538287 3.340791 1.181988
1.540614 4.994050 27.059193
3.732917 4.670740 0.761429
14.111911 0.436016 -11.480202
2.009018 1.393649 -4.788397
-1.159041 6.595499 4.745967
7.148321 4.829262 -9.592978
0.038581 0.000000 3.303275
0.624926 0.000000 6.691215
1.665815 5.442413 6.645265
-3.350262 0.465664 -1.609072
-2.488397 0.000000 2.595277
3.053722 7.311528 1.054511
5.175138 0.582500 1.485193
-3.576235 0.000000 -2.057486
0.774684 0.000000 23.480459
-1.581259 0.000000 -0.185809
3.524948 0.000000 -1.015648
4.330682 0.520820 -1.700393
0.632054 0.332984 6.009217
0.856049 0.000000 0.218825
1.337560 0.146586 6.416192
-1.694847 0.861607 4.034912
3.793493 0.458080 -1.379005
-0.871447 0.000000 6.320363
-3.537561 1.200587 -5.844895
0.523003 0.000000 3.897898
-3.163193 0.000000 -1.094387
-0.563600 2.744355 -1.301108
-0.926615 0.884657 -12.109718
7.198536 0.000000 -5.388085
4.248817 0.847383 3.083135
2.506519 3.059931 -10.121268
-2.067484 0.000000 -2.626069
-0.597930 0.000000 -0.947618
-7.245598 4.521244 -10.623417
-0.098720 0.000000 -0.996876
0.148912 1.120385 4.383502
15.374908 2.707469 4.785173
18.347214 0.000000 -22.063921
-4.436161 4.058128 -0.615405
2.475880 0.000000 2.010789
-5.601469 0.727761 4.491874
-0.073286 0.000000 2.143634
0.010506 0.698683 -4.871382
3.236167 2.451892 -0.528314
0.024941 0.000000 -3.367321
0.853016 1.215451 -3.686142
-4.580214 2.108292 -0.852724
-0.573369 1.048535 -4.101731
3.024118 0.000000 -3.276036
1.131169 1.947204 -2.868010
-3.558622 4.204700 -11.804853
-1.851795 1.238078 2.438848
-1.132212 2.888957 -2.477824
0.094052 0.000000 0.886971
1.928465 0.000000 3.010914
-8.581434 0.926644 10.522805
0.524589 4.208012 -4.920080
2.296764 2.022534 2.451424
0.754402 0.000000 -3.687610
-3.396031 1.545569 3.923126
-1.513849 2.525029 -1.885057
-0.526640 0.000000 -1.751144
-0.615580 1.287241 -4.896908
-1.219674 2.077207 2.809699
-0.008716 0.000000 -0.874546
0.375993 0.000000 -2.083021
-2.258989 0.895934 2.518197
5.611194 0.295298 1.447241
0.424904 0.000000 0.900649
0.303112 0.000000 -4.507132
-14.895958 2.331841 23.831896
-1.001595 0.000000 4.393741
-1.875523 1.856862 -2.428605
-2.617966 0.000000 -6.670704
-3.044300 0.000000 4.485296
-3.924549 0.068219 -1.619622
0.067785 0.000000 -0.807472
-1.795425 4.084754 -7.095500
-2.480012 1.345072 -12.302207
-1.637147 0.885456 9.131925
-0.126584 0.000000 0.794842
-4.999259 0.000000 -2.323343
-2.031983 2.389633 9.425323
-0.796681 4.623536 8.004134
-1.322698 0.234662 -5.223360
1.699503 2.196370 1.622565
0.894351 0.200198 -4.479094
1.197190 0.000000 2.326716
5.118205 0.000000 -0.271330
1.130559 0.000000 -3.453983
5.736822 1.992559 -1.184422
-2.095141 0.289307 5.263555
-7.284418 0.338163 -1.485032
3.468948 0.340928 -1.999208
2.339612 0.000000 -1.758830
2.721341 6.511459 -6.424735
3.343416 2.764009 -2.001383
1.269367 5.111495 -4.808550
-2.921558 0.000000 1.019267
-2.154172 0.000000 -4.078366
0.051957 0.000000 -2.137072
-0.023627 0.000000 4.545298
0.116188 0.000000 1.801828
-2.561091 1.090725 -2.442636
0.202170 0.979158 -7.917561
1.213880 0.000000 -3.194765
-3.493753 1.325750 7.332504
-0.027254 1.780518 -4.032399
-12.328059 2.906231 -1.285253
-3.513947 2.859225 4.303273
-1.669912 1.071426 5.615152
-1.611208 0.841030 4.267235
-0.027293 0.000000 5.631015
2.716794 10.690641 -13.184709
1.987541 2.441282 -2.238163
4.060228 1.857405 -1.167991
0.804137 0.739904 -5.310373
4.946595 1.752307 0.653332
-2.560877 2.212088 0.183299
-2.980279 0.000000 0.352410
3.000543 0.167712 2.631372
2.518993 2.573260 -0.197161
1.956720 1.772461 2.761607
1.451334 0.000000 2.358032
-3.018140 2.096917 -7.873199
1.287200 0.624402 -18.339106
2.734453 0.576004 2.895693
-1.960758 2.637511 1.759430
0.030437 0.000000 -0.869176
-1.250739 2.688099 0.059307
-2.928272 0.000000 -2.747272
1.952664 4.679906 -3.499379
-2.470570 2.430600 3.041305
-8.425947 2.448483 -6.051123
-2.897802 2.654478 0.131098
-3.047589 4.106413 -2.873816
-0.075140 0.000000 -4.041548
1.794210 1.451003 -2.750647
2.889193 2.745163 -2.095320
-2.794758 0.871189 3.823401
-0.178361 1.100797 -4.008171
4.963837 2.091716 -1.278094
0.111015 6.450463 -2.918035
0.049447 0.000000 -0.934055
-3.078216 3.902502 1.487136
2.141687 1.956905 -1.240425
0.499971 0.000000 3.257690
1.155279 0.000000 -1.176288
-2.926860 4.150615 27.120771
-6.911910 1.156912 -0.577264
-5.081861 4.664983 -1.944940
3.556990 3.473320 -0.286573
-4.661434 0.139412 -9.628972
-0.870692 0.000000 -2.261680
1.807641 1.467918 -3.689065
-3.825553 0.000000 1.739774
-1.005632 0.000000 -0.444407
-1.895611 0.710438 -4.610134
-4.087926 1.417358 2.649484
1.486776 1.528970 6.069929
-27.820480 5.879826 -29.984035
0.416245 0.813271 -5.590823
3.065424 2.655238 6.636786
0.206074 0.000000 4.575007
-0.068708 0.000000 2.285112
2.099633 1.716957 -2.218135
-2.065578 0.000000 -1.091971
-0.438465 0.000000 -2.822803
4.308200 0.285665 4.656725
12.786450 12.295780 22.769392
0.371371 0.000000 1.380849
-9.501617 1.783821 -6.148386
5.542428 0.696222 -1.155245
4.368714 0.547060 2.269171
0.301726 0.000000 2.490218
-0.165053 0.000000 1.652032
0.294321 1.087701 -13.709115
0.712072 0.833718 -4.237444
-2.726676 4.529558 0.039778
-0.102795 0.000000 -1.016505
-2.011086 0.000000 -2.369916
-3.846371 8.613539 -0.092731
11.031647 5.801378 -7.625422
-0.209989 0.538220 4.468042
-0.894145 2.273332 -3.312079
-1.276971 2.057060 2.802500
-0.468185 1.054096 5.005078
0.573836 0.830492 -9.027494
-4.131878 0.000000 0.274124
-1.611545 0.000000 3.681982
-1.307139 1.353960 15.018953
0.014529 0.000000 -1.355697
-2.217309 0.180851 -4.574840
-3.855988 0.000000 -4.694706
-1.001008 0.387768 -3.591959
-0.241457 0.000000 1.724947
0.148538 0.000000 0.957720
3.703513 0.000000 -0.212710
-0.087536 2.641592 1.547282
-0.858864 0.488551 -4.858185
-2.486451 2.013343 4.324380
-5.567439 6.210075 -1.292534
-1.093358 7.711515 0.971221
3.452698 4.108683 -1.380470
4.099050 1.068636 6.129164
8.836256 5.494635 2.561005
3.817986 2.802051 5.029426
-4.661210 2.713822 -3.555442
5.428767 1.661150 0.317912
3.453216 0.000000 4.464543
2.156982 1.329237 -5.034387
-0.283256 0.000000 1.602437
4.413462 4.340386 0.673849
-4.138420 0.807492 -3.225820
2.096235 0.000000 -4.517200
